-0.012908717	0.03955139	-0.17131725	-0.016124249	0.04424206	-0.039189033	0.047405165	0.007046778	-0.047447227	0.05008624	-0.064235374	0.0367123	0.082254775	0.06493576	0.00805678	0.059330422
-0.14609718	0.04159621	-0.03605877	0.026181448	0.041926708	-0.01754055	-0.089724	-0.07709217	-0.08499967	-0.1069251	-0.044962596	-0.069501154	-0.0263544	0.07880011	0.1251245	0.05421542
-0.003983501	0.034569975	-0.12573245	-0.049393456	-0.030790074	-0.025346441	0.1766992	0.032109797	0.10181819	-0.15491924	0.051912393	0.0606216	-0.0049027265	0.11646804	-0.12611209	-0.10037723
0.034824893	0.07781059	0.070776284	-0.010734114	0.0061319713	0.049512535	0.011558057	-0.06159637	0.019290129	0.05000484	-0.17521134	-0.071338885	0.0200852	-0.1216203	0.10532549	0.051341977
-0.018559096	-0.1672354	-0.083387375	0.12779593	0.043747824	0.05837954	-0.042138804	-0.10551499	-0.001259839	-0.051051337	-0.08796905	0.13320951	0.10358697	-0.057068214	0.0005345823	0.12562883
-0.018660571	0.031030986	0.06489195	0.009434081	-0.025742423	-0.0009689922	-0.074650675	-0.013527443	0.018642176	0.11445455	0.09553205	-0.051079694	0.10056515	0.11252389	0.08970198	-0.0420798
0.123521194	-0.0987973	-0.09158309	0.068687245	0.05631725	-0.005340222	-0.09274568	-0.009837343	-0.07810924	-0.042422544	0.018986193	-0.012260515	-0.099386014	-0.026083102	0.00423348	0.05067001
-0.16139348	0.017162468	-0.05190397	-0.10064207	-0.13373308	-0.21036817	0.1334965	0.10036286	0.10668731	0.10739539	0.14947271	0.028400732	0.10736248	0.10968958	-0.10092311	-0.101785295
-0.021015864	0.11183689	-0.05765573	-0.14324605	-0.090596005	-0.14599177	0.14095385	0.10957045	0.12534782	-0.12278333	0.013643236	0.17793126	0.08055341	0.13211513	-0.11389149	-0.1512884
-0.0036130715	-0.041079808	0.06867408	-0.050358143	0.010646586	-0.037289787	0.08127652	-0.0059601585	-0.052521586	0.19752736	-0.09463696	0.0018562652	-0.021118505	-0.06480435	0.048044607	0.02136168
-0.05884161	0.03915202	-0.09814966	-0.08146776	-0.024021076	-0.0074102194	0.043825902	0.059590593	0.02713964	0.17637911	0.068954535	0.008575384	0.01742665	0.049255267	-0.11588486	-0.09240463
0.021498052	-0.011234215	0.018138811	-0.014875269	-0.0070913215	0.055288278	-0.04730269	-0.02904697	0.018961797	0.03641664	0.013486875	-0.10909035	-0.15108554	-0.09156405	0.048325554	-0.05832973
0.07034987	-0.06667443	0.08971634	0.13314821	0.13928673	0.120601244	-0.092503846	-0.106357895	-0.21759744	0.023634057	0.072312064	-0.04888265	-0.06600786	-0.036283355	0.1747477	0.13481277
-0.16955781	0.014774605	-0.07046726	-0.19090156	-0.04905972	-0.20559545	0.11261709	0.14469898	0.20203403	0.11108826	0.19812047	-0.08620155	0.05929105	0.23156871	-0.058229916	-0.18497607
0.15093628	0.015883142	0.11159669	0.050625004	0.015637094	0.14878413	-0.08624989	-0.04393441	-0.14028482	-0.027491264	-0.15810707	-0.11067843	-0.11118033	-0.11603708	0.19849494	0.11144089
0.03469649	-0.04304336	0.10714089	-0.021935863	0.041739393	-0.0073451074	0.09731234	-0.01850857	0.024702072	-0.10888967	-0.024063654	0.13425396	0.047319453	0.043641847	0.033162527	-0.02272485
-0.054637622	0.011292255	0.068506464	0.06332896	0.103166796	0.034828376	0.034966864	-0.019249635	0.11324087	0.06958443	0.040088397	0.16923286	0.005769108	0.07007221	0.07952027	0.06242703
0.037714787	-0.10577867	0.04211616	-0.047745876	-0.07256071	-0.014272033	0.03478834	0.031238778	0.16514756	-0.032870527	0.07066058	0.17306809	0.12380143	0.119371064	-0.08186948	-0.12782738
0.13587777	-0.10854726	0.07441708	0.060249634	-0.006648797	-0.01623785	-0.06429761	0.008875335	0.063138194	0.049118485	-0.032250967	0.19053204	-0.0038121985	-0.11238187	-0.0019885043	-8.563687e-05
0.08385138	-0.03378623	-0.06478206	0.003475664	-0.020691829	0.050619498	-0.03912814	-0.011449441	0.003785909	0.12281468	-0.008199558	0.0001294142	0.091039	-0.08984466	-0.004287191	0.046684314
0.19490768	0.0142187355	0.25264132	0.11070501	-0.0023792277	0.12849508	-0.07932408	-0.013570918	-0.009074433	0.054414295	-0.09538403	-0.077854395	-0.0007357536	-0.063780524	-0.045257565	0.003903303
-0.053194415	-0.046368085	-0.0013168241	-0.15938509	-0.14504962	-0.10850863	0.049552783	0.05446605	0.022843352	0.14794607	-0.047425035	0.0031890995	0.075244844	0.08968995	-0.09411215	-0.09114131
-0.04630469	0.07413818	-0.05296588	-0.14211512	-0.16185339	-0.09154543	0.041363824	0.15722908	0.12416464	0.11505491	0.058378458	0.0077237515	0.030727196	0.086865276	-0.07039492	-0.1989893
-0.049736977	-0.07087212	0.0037886722	-0.05357736	-0.020450192	0.038408782	-0.08417849	0.021171767	-0.04008231	-0.06052089	-0.050396234	-0.0031668842	-0.027483478	-0.038727097	0.00086276664	0.028941864
-0.046794575	0.058827356	-0.06408251	-0.07317521	-0.027211424	-0.13792436	0.041259427	0.12253318	0.14503708	-0.110850275	0.11555727	0.09178388	0.1238493	0.035974078	-0.08122554	-0.08169522
-0.0662017	0.010589108	0.010359366	-0.016098985	-0.06442592	0.0017939139	0.05866444	0.009868029	-0.025367958	0.13713796	-0.0041654715	-0.11934488	-0.012175958	-0.07809236	0.12538032	-0.04733394
0.07275404	-0.069659606	0.0010548806	-0.006687991	0.042069606	0.024137132	-0.066110075	0.09568019	0.09501805	0.0008845287	-0.049710512	-0.11517138	0.06021984	0.06080485	-0.049900543	0.014460776
0.15983255	-0.06151941	0.06612925	0.13123599	0.067136124	0.15478872	-0.10578849	-0.18084006	-0.17732517	-0.098554306	-0.10183922	-0.11003018	0.08419877	-0.15019661	0.041823562	0.10531313
-0.101544045	-0.012275906	0.07622653	-0.091529615	-0.09590248	-0.048252214	0.05131727	0.07307553	0.051401284	-0.09633558	0.019531328	0.15220644	0.036679044	0.00081166165	0.01841246	0.01563255
-0.0029006845	-0.021055399	-0.10837375	0.12220896	0.04137666	0.12621872	-0.02146476	-0.13220072	-0.072402164	-0.083773114	-0.064164296	0.07299801	-0.023797859	-0.1674481	0.06874569	0.11467992
-0.031180095	0.14875308	-0.0021778182	-0.18861783	-0.05715667	-0.23804474	0.18155563	0.22241484	0.15940367	-0.015472044	0.11540833	0.09985403	0.1256909	0.1991749	-0.20498452	-0.19761886
0.10112762	0.02276872	0.10484404	0.058713358	0.06532405	0.1254889	-0.121180184	-0.11915308	-0.10619939	0.07632168	0.008278166	-0.11232322	-0.036931805	-0.10440147	0.1523424	0.12450814
-0.06797365	-0.021260612	0.06027923	-0.08296215	-0.04108435	-0.07768713	-0.03068738	0.016033655	0.03143931	-0.10470987	0.049712483	0.06336223	0.1001237	0.04520655	-0.03809582	0.03948141
-0.0015227997	0.056111254	-0.05578683	-0.077302694	-0.060290113	-0.018385792	0.077448174	0.025243709	0.039601218	-0.032007303	0.012098592	0.013619612	0.005684255	0.10910298	-0.15040432	0.060339797
0.03080589	-0.11308074	0.044868402	-0.0831311	-0.09249661	-0.12566091	0.022826448	0.07697737	-0.051490627	-0.063514106	0.18032537	0.043423593	0.03864215	0.10015443	0.11440099	-0.11511549
-0.008445144	-0.010976364	-0.00036476826	-0.009008967	0.06301521	0.008778261	0.020515835	0.006151328	-0.035298847	0.16271763	-0.055511404	0.14049561	-0.097943656	0.05509392	-0.035754956	0.0098131765
0.12270486	-0.055222895	-0.009443212	0.033467434	0.0672209	0.016604759	0.003950844	-0.013856601	-0.03341035	-0.117114745	-0.124537535	0.22686398	0.024824351	-0.08509429	-0.10828415	-0.027747221
-0.10477921	-0.15833674	-0.08269522	-0.024218213	-0.04031493	0.025206134	0.026043717	0.046397395	0.032685295	0.0031080502	0.090034775	-0.032695517	0.013248932	0.0010407284	0.051636085	0.0002733471
-0.056257963	-0.012790518	-0.18900824	-0.037310813	-0.04984444	-0.014172896	0.0370285	0.040938	0.115391545	0.028274842	0.04648854	0.081321195	-0.15897274	0.07361456	-0.1269077	-0.035053268
0.060969893	0.024244899	-0.056501113	-0.0003917881	-0.17461607	-0.0090976395	0.121046506	0.019749774	0.03003626	-0.08760876	-0.14705873	0.063054696	0.004260999	0.06466984	0.02331106	-0.01559006
0.18767484	-0.09299968	0.14771031	0.21452802	0.08507302	0.11381037	-0.08909529	-0.15520604	-0.10093148	0.060196444	-0.023674073	0.01795533	-0.13380152	-0.18128832	0.14490461	0.20286854
0.0963889	-0.09036011	0.056454424	0.1716309	0.07132068	0.19639821	-0.0684676	-0.18921883	-0.19307433	0.08724355	-0.087497264	0.10795322	-0.033197932	-0.11051978	0.1304297	0.12457838
-0.034937337	-0.04493567	0.012142099	0.1297535	-0.018393321	0.15711208	-0.08161659	-0.16001509	-0.061187252	0.03451802	-0.01720879	0.03223381	-0.009943243	-0.09081222	0.19851065	0.08393952
-0.036618393	0.08818125	-0.0679635	0.02519568	0.05467815	-0.0025093786	-0.02999459	0.060302958	-0.003099334	-0.15246062	0.10273146	-0.04531226	-0.11719999	-0.029405562	-0.15449324	-0.002679489
-0.07493425	-0.09491784	0.054115184	0.0022287455	-0.040413544	0.040793534	0.0032414633	-0.011999184	-0.04381702	0.047693696	0.06477304	0.0911	0.012164999	-0.046251465	0.0383627	-0.0024249097
0.04801736	-0.067334816	0.17599319	0.028122457	-0.063589066	0.005793955	-0.06422783	-0.054004	-0.1077847	-0.04336354	0.03130194	0.14706759	-0.069805436	-0.071285464	0.011447775	-0.010389397
0.033708565	0.01328826	-0.06093631	-0.10569853	-0.024744736	-0.11147577	0.0077154245	0.06993716	-0.028694818	0.062239937	0.005135282	-0.040633347	0.053486474	0.10210145	-0.06987706	-0.06664239
0.095120065	-0.0012129296	-0.004518568	0.08532997	0.046602793	0.05816527	0.053681467	0.0061600767	-0.07998535	-0.041397072	-0.13243087	-0.05449462	0.04406987	-0.0899371	0.024870958	0.0060948017
0.04915355	0.04095892	0.1147708	-0.073027015	-0.16584891	-0.090044126	0.08982606	-0.022197083	0.06441968	0.116891496	-0.053166207	0.035788752	-0.09716307	0.029500978	-0.119658664	-0.011930507
-0.0016381457	0.039158374	-0.0016722205	0.039224755	0.06453642	0.05031034	-0.059351534	-0.042382024	-0.03853847	-0.021245927	-0.09578613	0.12838584	-0.14744422	-0.076358065	0.15330529	0.076771185
0.1469558	-0.06537498	0.021914463	0.11590224	0.06598078	0.022042634	-0.15872288	-0.11080708	-0.13859932	-0.052512795	-0.04525391	-0.05852437	-0.07197966	-0.20172137	0.044905066	0.1889125
-0.035132647	0.11602429	0.047159996	-0.107765175	-0.11026675	-0.04018968	0.014172524	0.0836496	0.09187831	-0.12700734	0.08619584	0.056761064	0.056257255	0.059613787	0.0553276	-0.13966851
0.0047497046	-0.050203342	-0.097679175	-0.011523096	0.023575934	-0.010169221	0.012429309	-0.030279651	-0.005041459	0.01087173	-0.055282786	0.034985166	-0.017486295	-0.049711227	-0.015098725	-0.09919384
0.10707144	-0.08083904	0.036443114	0.21059696	0.14486176	0.21090378	-0.20978779	-0.16105573	-0.18449894	-0.048467577	-0.19770871	0.074380256	-0.13331743	-0.20935161	0.17144857	0.2119667
-0.015183899	-0.019999146	-0.045509752	-0.10770664	-0.030729985	-0.06901696	0.05852423	0.046941753	0.0793363	0.057311747	-0.02485612	0.025805308	0.08683239	0.076066524	-0.11542176	-0.17565633
0.1613873	-0.06582649	0.0366798	0.04369297	-0.02489531	-0.0083576515	-0.048222188	-0.000617445	0.036596533	-0.14660037	-0.14063734	-0.031527355	-0.05653338	-0.017259005	0.028612161	0.10843674
-0.027120043	0.03616851	-0.060200494	-0.006370183	0.101415925	-0.015024438	0.029432273	-0.013981877	-0.039685745	-0.081890374	-0.1488605	-0.09596096	-0.047483113	0.0846382	-0.026400885	-0.0032541247
-0.054301128	-0.05626611	-0.003687947	-0.0780617	-0.07320368	-0.042373467	0.07534901	-0.009657339	0.14712293	0.033179052	-0.06682979	0.07655251	0.045172285	0.09308556	-0.015538603	-0.10433306
0.008751938	0.072566204	-0.10152619	-0.06482188	0.06334617	-0.0070945164	0.04184996	-0.05138452	0.0129276365	-0.07375407	0.17320879	-0.09745343	-0.072218984	0.0056744437	0.048801165	-0.07410653
0.03333826	0.025346287	0.14303985	-0.02637243	0.11896314	0.07440097	0.0018528678	-0.07699261	-0.00395505	0.05612939	0.04390717	0.062681824	-0.062279765	-0.07557692	-0.0040398473	0.040681053
0.07874379	-0.111200064	0.0013350423	0.1202382	0.010789911	0.11358223	-0.110483214	-0.08789313	-0.087914005	0.06480653	-0.08652599	0.021193283	-0.11042692	-0.072246976	0.109106205	0.065738715
0.033822432	0.052093785	0.034348853	-0.022842951	0.02892327	-0.0066701607	0.06214909	0.06115823	0.026686156	-0.011203028	-0.0035478566	0.0005383013	0.024416909	0.04751264	0.07481214	-0.051434737
0.02080785	-0.0022021101	-0.27588814	-0.05769812	-0.11057919	-0.02179089	0.032498576	0.09147623	0.041783944	0.029631559	0.14416005	-0.15053697	0.013060345	0.04890775	-0.0679737	-0.022936108
0.0025484702	-0.15342116	0.037648004	0.099410355	0.10061026	0.013581492	0.10448204	-0.039770514	-0.06546006	0.15477207	-0.17173977	-0.030048016	-0.14846295	-0.039800584	0.029122924	0.027647601
-0.12297678	-0.040802237	-0.053084977	-0.0515358	-0.010141999	0.030735627	-0.0721762	-0.01882971	-0.033615705	-0.031173158	-0.077265136	-0.039432347	-0.06036019	-0.04717833	0.059318233	0.005598825
-0.03708598	-0.05736848	0.013694195	0.04166551	0.080353476	0.12810867	-0.051945627	-0.05477613	0.069693804	-0.098707296	-0.13916843	-0.038892884	-0.07180349	0.013561584	0.03484514	0.068647824
0.03303244	-0.013494683	0.15381347	0.022129336	-0.082976565	0.036490593	0.032153502	-0.14577205	-0.06469288	-0.065909415	-0.078132145	0.10797779	-0.110586874	-0.049843635	0.092106394	-0.045776945
0.08426274	-0.07571265	0.0010360563	-0.057285298	-0.09693594	-0.07906083	0.10851849	0.02788082	-0.05366697	-0.019018842	0.03588638	0.10318772	0.10939841	0.03918952	-0.1348941	-0.021257307
-0.02731755	0.09861959	-0.06406659	-0.071468405	-0.059197977	0.023674676	-0.0051808786	-0.033818364	0.11898396	0.075407974	0.05466292	0.07210208	0.1068854	-0.018332459	0.049468815	-0.04457762
0.043759227	0.054163724	0.13084272	-0.05239229	-0.13525566	-0.035026	-0.026632966	0.061330676	0.064037606	0.06117832	-0.086840935	0.0017137607	-0.00554549	-0.17146672	-0.06967119	-0.030728322
-0.01585469	-0.0007668543	-0.0014910406	0.02223134	0.010352249	0.08441886	-0.07856377	-0.070140205	0.0061541004	0.03830744	0.016750913	-0.08747638	-0.0036520062	0.006375835	0.11278026	-0.037875716
-0.0032429667	-0.14302902	0.12365687	0.11940493	0.03795522	0.05428569	-0.12940568	-0.16364275	-0.089584455	0.08174612	0.032422125	-0.038549125	-0.0257875	-0.05181693	0.09400976	0.15172747
0.06764907	-0.122859724	0.022873465	0.13403104	0.16376743	0.15713784	-0.12765245	-0.18221292	-0.16280349	-0.05111921	-0.1243973	-0.16397522	0.013532601	-0.090748765	-0.01107052	0.20177823
0.119713865	-0.018082323	-0.0004987972	0.098417364	0.06824564	0.0037636159	-0.0009106363	-0.035566676	-0.01868896	-0.08617912	0.050996456	-0.033022627	-0.09763534	-0.09672277	-0.04328131	0.02998877
-0.060771313	0.08243428	-0.014954118	-0.1358671	-0.040725246	-0.10400768	0.12092143	0.13383214	0.17399716	0.021263396	0.10694756	0.0023636392	0.06153853	0.08466463	-0.028238378	-0.12060668
0.078909144	0.00811013	0.07840243	0.11954924	0.047802363	0.1789156	-0.038600553	-0.109413385	-0.10526754	-0.039479297	-0.1706872	-0.051716883	-0.04229638	-0.10039441	0.083347216	0.078572385
-0.09620011	-0.06596445	-0.064924605	-0.05293	0.038641393	-0.04062297	-0.025430411	0.018750496	-0.071466535	0.18093482	0.023235112	-0.10921468	0.048718415	0.03555253	0.008790707	-0.03922187
0.035327356	0.08028859	0.11418626	-0.10612366	-0.13273938	-0.05941141	0.09196543	0.04830158	-0.07651944	-0.034894202	-0.104407296	-0.11715472	-0.06608708	-0.07112504	-0.06179786	-0.036894146
0.09898577	0.11134835	0.09708187	0.20177698	0.10938289	0.1806029	-0.12746187	-0.14503948	-0.1489269	0.09665012	-0.19858482	-0.13461073	-0.06989759	-0.14923699	0.13043964	0.17480393
0.1856821	0.16939953	0.110479206	0.022368843	-0.029384322	0.048886415	0.0017623937	-0.019841235	0.045995016	0.006247553	0.036396023	0.014553236	-0.09589733	-0.015747158	0.1128919	-0.037232287
-0.07908487	0.10445423	0.018889146	0.01568847	-0.02235401	-0.056248643	0.04289482	0.014659257	0.09720133	0.054108962	-0.04417927	-0.016145809	0.17679283	0.051702525	-0.15093622	-0.13211165
-0.043463644	0.0043324637	-0.016888127	-0.07909545	-0.11698812	-0.11155241	0.15035683	0.1636589	0.053711865	0.10399675	0.19708453	-0.034277726	0.14499892	0.17908363	-0.124401025	-0.1384531
-0.079956904	0.08938067	-0.02754913	-0.007431222	-0.07974139	0.006175255	0.07264029	-0.058678966	-0.039770816	0.008564532	-0.029886687	-0.0393645	-0.026824493	0.016311238	-0.011504582	-0.053645764
-0.026763512	0.009028521	0.004724166	-0.024313672	0.014009268	-0.014282011	0.045789734	0.0364963	0.0275911	-0.05792058	-0.04224779	-0.089228116	-0.089884706	-0.12047459	-0.09535865	0.00094550237
0.031957917	0.059744924	0.064505756	-0.0346711	-0.083573356	0.01531475	0.004589818	-0.0321242	0.010020872	-0.019261617	0.06917686	-0.07535445	0.038815923	0.04076736	0.08644081	0.067473605
0.0096591655	0.05194924	-0.016909247	0.034430657	0.1132328	0.08861822	-0.068642445	0.023484187	-0.0825695	0.12058052	0.0053300885	-0.12716739	-0.036114614	-0.058151484	0.12439503	0.046253927
-0.09576383	-0.039038025	-0.025193665	-0.014901084	0.060343593	-0.007415455	-0.08251592	-0.06322654	-0.07911646	0.14103805	0.03742391	0.05396945	-0.114768066	-0.009230868	0.0719185	-0.007398544
-0.09936049	-0.0016218463	-0.06367453	-0.09528165	0.10831857	-0.1725256	0.065341316	0.09711353	0.1288601	0.099063754	0.18565398	0.036242858	0.05206309	0.13483655	-0.18471847	-0.06919631
0.10671901	-0.11036673	-0.040572464	-0.03154459	-0.06456384	-0.045571927	-0.023399614	-0.020644333	-0.035374325	-0.00866846	0.035277218	0.013701554	-0.1251947	-0.016454495	-0.0771747	0.026064128
0.08821326	0.16445145	0.0024176652	-0.12146466	-0.12251596	-0.14075033	0.04393159	0.09598256	0.11001194	-0.020079475	0.102023475	-0.045499384	0.07886527	0.07888921	-0.09557639	-0.12027521
0.0013494159	0.032142185	0.024400745	0.14628638	0.07771701	0.11669459	-0.13878654	-0.08140723	-0.13726853	0.001125429	0.050252818	0.06562407	-0.02997634	-0.14112888	0.053025186	0.038383074
-0.041903835	0.024902413	0.0310313	-0.046977263	-0.035840098	-0.10681501	0.059480827	-0.020022603	0.02786422	0.053889494	0.04504655	-0.021471204	-0.03141617	0.0948913	-0.046370108	0.00065838604
0.04368975	-0.13380554	0.07515796	0.08502471	0.14166595	0.0685133	-0.08257247	-0.03679629	-0.15550272	0.08911207	-0.08753787	0.10441062	0.065455146	-0.06637577	0.03181551	0.108559035
0.13903357	-0.030397126	0.102005504	0.09933139	0.037919946	0.18687873	-0.14467894	-0.11296115	-0.11183868	-0.10311834	-0.13271664	-0.076080054	-0.10745338	-0.13238315	0.13185649	0.16852912
-0.08166213	0.018751098	0.06638616	-0.006573864	0.09510839	-0.022661502	0.071627215	0.000139525	0.018923914	0.058790572	0.06808693	-0.11901456	-0.13536774	0.015851956	0.03155592	0.0069414647
0.14154756	-0.004711178	-0.03720048	-0.02697142	0.09450208	0.044698283	-0.051094245	-0.005146176	0.01852347	-0.17792875	-0.10299489	0.029543558	-0.13361014	-0.08518825	-0.025558766	0.04003886
-0.06965759	-0.051150832	0.027014803	0.16095461	0.0134538235	0.1636466	-0.15900606	-0.13354552	-0.1256467	0.0191862	-0.16306604	0.011401431	-0.093539394	-0.17028639	-0.022206903	0.08761197
-0.06261062	0.03587245	0.022695651	0.101816416	0.04021851	-0.026045742	-0.013374933	-0.008142598	-0.0049773506	0.050405197	-0.16771887	-0.11197687	0.0018985618	-0.011053071	0.030433565	-0.0053138263
0.02549417	-0.041010827	-0.030479394	-0.012362961	0.022950735	-0.013520159	-0.0060669966	-0.027533818	-0.00042586806	0.02849629	-0.039862	0.077215105	0.038373888	-0.010083774	-0.015633613	0.10062367
0.0855119	-0.20423472	-0.04921879	0.11867853	0.13388112	0.14714533	-0.12879504	-0.13307229	-0.066113465	0.00024869962	0.0027868787	-0.08500916	-0.0345777	-0.07691807	0.15946642	0.15486617
0.066978924	0.0889627	0.0671883	0.08767338	0.107815586	0.096626796	-0.052731697	-0.1022509	-0.036353953	-0.13135166	0.04292988	-0.043094765	-0.1567649	0.015999826	0.13324337	0.09391842
0.055337224	-0.14256163	0.112877384	0.19000238	0.115431584	0.1681413	-0.13157876	-0.14459513	-0.19417128	-0.0026347325	-0.21611197	0.049008023	-0.15479432	-0.23393765	0.020894531	0.0839926
0.009868208	-0.084111385	-0.026021129	0.158336	0.14039616	0.1634119	-0.14464574	-0.15614188	-0.15953974	0.042844906	-0.14053805	-0.1133696	-0.12119412	-0.099713445	0.12917154	0.16417153
